36047055300,-1.14235563578767
36047055400,0.125894364212326
36047055500,-1.23945563578767
36047055600,0.210274364212326
36047055700,-1.61055563578767
36047055800,-0.181202635787674
36047056000,0.276584364212326
36047056100,-0.291625635787674
36047056200,-0.416165635787674
36047056300,-0.151839635787674
36047056400,0.0951043642123263
36047056500,-0.646495635787674
36047056600,0.221344364212326
36047056800,-0.225305635787674
36047056900,-1.23765563578767
36047057000,0.550714364212326
36047057100,-0.202464635787674
36047057200,0.982544364212326
36047057300,-0.690785635787674
36047057400,0.121364364212326
36047057500,-0.351875635787674
36047057600,0.113814364212326
36047057800,-0.0326046357876737
36047057900,-1.25185563578767
36047058000,-0.162279635787674
36047058200,-0.215056635787674
36047058400,0.193534364212326
36047058600,-0.299015635787674
36047058800,0.255414364212326
36047058900,-0.718375635787674
36047059000,-0.463485635787674
36047059100,-0.158198635787674
36047059200,0.329564364212326
36047059300,-0.473295635787674
36047059401,1.12014436421233
36047059402,0.857234364212326
36047059600,0.259684364212326
36047059800,0.697294364212326
36047060000,0.900144364212326
36047060600,-0.0793956357876737
36047060800,0.332824364212326
36047061002,0.421044364212326
36047061003,-0.356645635787674
36047061004,0.757744364212326
36047061200,-0.439555635787674
36047061600,0.0138543642123263
36047062000,0.0985043642123263
36047062200,0.457134364212326
36047062600,0.554764364212326
36047062800,1.29304436421233
36047063200,-0.122165135787674
36047063600,-0.157546635787674
36047063800,-0.259005635787674
36047064000,-0.0208956357876737
36047064200,-0.0964406357876737
36047064400,0.129364364212326
36047064600,0.267564364212326
36047064800,0.0367843642123263
36047065000,-0.275455635787674
36047065200,-0.194908635787674
36047065400,0.00380436421232629
36047065600,0.161114364212326
36047065800,0.231134364212326
36047066000,-0.0104456357876737
36047066200,-0.204929635787674
36047066600,-1.48855563578767
36047067000,0.428404364212326
36047067200,-0.191877635787674
36047067400,0.114464364212326
36047067600,0.0749043642123263
36047067800,0.557274364212326
36047068000,0.211744364212326
36047068200,0.358414364212326
36047068600,0.176834364212326
36047068800,0.218334364212326
36047069000,0.269164364212326
36047069200,0.632544364212326
36047069601,0.981444364212326
36047069602,1.32544436421233
36047069800,-0.0628736357876737
36047070000,0.285944364212326
36047070201,1.68164436421233
36047070202,-0.839795635787674
36047070203,-1.45145563578767
36047070600,2.05464436421233
36047072000,0.412584364212326
36047072200,0.610364364212326
36047072400,0.0293943642123263
36047072600,0.149974364212326
36047072800,0.676064364212326
36047073000,0.325534364212326
36047073200,0.250704364212326
36047073400,-0.0302556357876737
36047073600,0.407004364212326
36047073800,0.327664364212326
36047074000,0.237164364212326
36047074200,0.241734364212326
36047074400,-0.136475635787674
36047074600,-0.0670436357876737
36047074800,-0.130060735787674
36047075000,-0.0410496357876737
36047075200,-0.925005635787674
36047075400,-0.499085635787674
36047075600,-0.127573235787674
36047075800,-0.410775635787674
36047076000,0.0599243642123263
36047076200,0.0932343642123263
36047076400,0.206204364212326
36047076600,-0.174704635787674
36047076800,0.0910143642123263
36047077000,-0.0129956357876737
36047077200,0.155754364212326
36047077400,-0.0450496357876737
36047077600,0.438474364212326
36047078000,-0.0415296357876737
36047078200,0.407464364212326
36047078400,-0.110695635787674
36047078600,0.210014364212326
36047078800,0.0437943642123263
36047079000,0.472144364212326
36047079200,0.107234364212326
36047079400,-0.487155635787674
36047079601,0.148954364212326
36047079602,0.155154364212326
36047079801,-0.306995635787674
36047079802,0.200364364212326
36047080000,-0.189377635787674
36047080200,0.0983843642123263
36047080400,-0.177338635787674
36047080600,-0.0695566357876737
36047080800,-1.67945563578767
36047081000,-0.381935635787674
36047081400,-0.0606636357876737
36047081600,-0.126096135787674
36047081800,0.202354364212326
36047082000,0.226644364212326
36047082200,0.638594364212326
36047082400,0.0974143642123263
36047082600,0.409564364212326
36047082800,0.141774364212326
36047083000,0.538424364212326
36047083200,-0.130516735787674
36047083400,-0.174950635787674
36047083600,-0.0970836357876737
36047083800,-0.0121956357876737
36047084000,0.0833443642123263
36047084600,-0.189210635787674
36047084800,-0.194221635787674
36047085000,-0.276635635787674
36047085200,-2.30715563578767
36047085400,-0.311615635787674
36047085600,0.151494364212326
36047085800,-0.0863106357876737
36047086000,0.213984364212326
36047086200,0.130254364212326
36047086400,-0.156400635787674
36047086600,0.157914364212326
36047086800,0.209994364212326
36047087000,0.124874364212326
36047087200,0.209064364212326
36047087401,0.0530343642123263
36047087600,-0.605405635787674
36047087800,-0.180052635787674
36047088000,-0.211133635787674
36047088200,0.638394364212326
36047088400,0.184444364212326
36047088600,0.343414364212326
36047088800,0.403314364212326
36047089000,0.533804364212326
36047089200,-0.142707635787674
36047089400,-0.273875635787674
36047089600,0.150604364212326
36047089800,-0.548975635787674
36047090000,0.317304364212326
36047090200,-0.155456635787674
36047090600,-0.00767563578767372
36047090800,-0.241435635787674
36047091000,0.0766043642123263
36047091200,0.450054364212326
36047091600,0.0263243642123263
36047091800,-0.103347635787674
